,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
138,Somervell_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.0,1571.0
139,Somervell_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.000462,2164.0
140,Somervell_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.000583,1714.0
141,Somervell_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.000933,2144.0
142,Somervell_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.001242,1610.0
143,Somervell_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.001419,2114.0
144,Somervell_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.000647,1546.0
145,Somervell_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.001376,2180.0
146,Somervell_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.0012230000000000001,1635.0
147,Somervell_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.001449,2070.0
148,Somervell_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.0018059999999999999,1661.0
149,Somervell_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.00215,2326.0
150,Somervell_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.001236,1618.0
