,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
206,VanZandt_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.017355000000000002,8067.0
207,VanZandt_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.016237,9300.0
208,VanZandt_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.019348,8011.0
209,VanZandt_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.017005000000000003,9350.0
210,VanZandt_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.021314,7929.0
211,VanZandt_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.019115,9155.0
212,VanZandt_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.014400999999999999,7777.0
213,VanZandt_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.025457,14456.0
214,VanZandt_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.015846000000000002,7510.0
215,VanZandt_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.01405,9680.0
216,VanZandt_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.014266999999999998,7780.0
